ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS GOBP_TRIGLYCERIDE_METABOLIC_PROCESS 2/709 66/11149 0.0303030303030303 0.476514083002094 -1.11152606708234 0.928856131280555 0.999999999839306 0.984233004562305 ENSG00000139921/ENSG00000172977 2
HP_ABNORMALITY_OF_THE_INCISOR HP_ABNORMALITY_OF_THE_INCISOR 2/709 66/11149 0.0303030303030303 0.476514083002094 -1.11152606708234 0.928856131280555 0.999999999839306 0.984233004562305 ENSG00000029993/ENSG00000116030 2
HP_SPASTIC_GAIT HP_SPASTIC_GAIT 2/709 66/11149 0.0303030303030303 0.476514083002094 -1.11152606708234 0.928856131280555 0.999999999839306 0.984233004562305 ENSG00000170540/ENSG00000182220 2
HP_ABNORMALITY_OF_THE_VOICE HP_ABNORMALITY_OF_THE_VOICE 16/709 344/11149 0.0465116279069767 0.731393708793912 -1.31872537899212 0.929236619777758 0.999999999839306 0.984233004562305 ENSG00000100836/ENSG00000102103/ENSG00000102172/ENSG00000117118/ENSG00000125352/ENSG00000127870/ENSG00000143252/ENSG00000161011/ENSG00000167985/ENSG00000170315/ENSG00000174106/ENSG00000182220/ENSG00000189241/ENSG00000196511/ENSG00000197265/ENSG00000204370 16
HP_ABNORMAL_CIRCULATING_HORMONE_CONCENTRATION HP_ABNORMAL_CIRCULATING_HORMONE_CONCENTRATION 12/709 270/11149 0.0444444444444444 0.698887321736405 -1.30523221339601 0.930231247382465 0.999999999839306 0.984233004562305 ENSG00000032742/ENSG00000101365/ENSG00000111276/ENSG00000117118/ENSG00000124333/ENSG00000136875/ENSG00000140829/ENSG00000143252/ENSG00000163795/ENSG00000167985/ENSG00000169714/ENSG00000204370 12
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION 13/709 289/11149 0.0449826989619377 0.707351355044631 -1.3135659268829 0.930592258932109 0.999999999839306 0.984233004562305 ENSG00000078487/ENSG00000100387/ENSG00000122565/ENSG00000134046/ENSG00000164032/ENSG00000165119/ENSG00000173113/ENSG00000181038/ENSG00000187837/ENSG00000189403/ENSG00000246705/ENSG00000274750/ENSG00000275714 13
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS 9/709 213/11149 0.0422535211267606 0.664435129819822 -1.28857110380335 0.931109523060813 0.999999999839306 0.984233004562305 ENSG00000072778/ENSG00000103266/ENSG00000107223/ENSG00000119655/ENSG00000132356/ENSG00000139921/ENSG00000172977/ENSG00000196511/ENSG00000242372 9
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE 3/709 90/11149 0.0333333333333333 0.524165491302304 -1.1811107136119 0.931624288070199 0.999999999839306 0.984233004562305 ENSG00000073803/ENSG00000086598/ENSG00000167642 3
HP_ABNORMAL_PERIPHERAL_MYELINATION HP_ABNORMAL_PERIPHERAL_MYELINATION 3/709 90/11149 0.0333333333333333 0.524165491302304 -1.1811107136119 0.931624288070199 0.999999999839306 0.984233004562305 ENSG00000111775/ENSG00000121680/ENSG00000148290 3
HP_INCREASED_TOTAL_LEUKOCYTE_COUNT HP_INCREASED_TOTAL_LEUKOCYTE_COUNT 3/709 90/11149 0.0333333333333333 0.524165491302304 -1.1811107136119 0.931624288070199 0.999999999839306 0.984233004562305 ENSG00000115524/ENSG00000145216/ENSG00000265241 3
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE 4/709 112/11149 0.0357142857142857 0.561605883538183 -1.21512108066056 0.931763440777434 0.999999999839306 0.984233004562305 ENSG00000128272/ENSG00000141424/ENSG00000151239/ENSG00000182220 4
HP_ABNORMAL_PSYCHOTIC_PATTERN HP_ABNORMAL_PSYCHOTIC_PATTERN 4/709 112/11149 0.0357142857142857 0.561605883538183 -1.21512108066056 0.931763440777434 0.999999999839306 0.984233004562305 ENSG00000116288/ENSG00000119655/ENSG00000161011/ENSG00000168288 4
HP_ABSENT_SPEECH HP_ABSENT_SPEECH 17/709 364/11149 0.0467032967032967 0.734407693857623 -1.34254068402865 0.932104443138633 0.999999999839306 0.984233004562305 ENSG00000008018/ENSG00000092199/ENSG00000102172/ENSG00000104529/ENSG00000110063/ENSG00000126945/ENSG00000129083/ENSG00000136152/ENSG00000136758/ENSG00000143183/ENSG00000144320/ENSG00000156976/ENSG00000164405/ENSG00000165119/ENSG00000165898/ENSG00000168288/ENSG00000168958 17
GOBP_REGULATION_OF_NEUROGENESIS GOBP_REGULATION_OF_NEUROGENESIS 8/709 194/11149 0.0412371134020619 0.648452154188417 -1.28721313674962 0.932378257113541 0.999999999839306 0.984233004562305 ENSG00000073803/ENSG00000100603/ENSG00000106615/ENSG00000118046/ENSG00000127870/ENSG00000135387/ENSG00000166710/ENSG00000186298 8
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY 8/709 194/11149 0.0412371134020619 0.648452154188417 -1.28721313674962 0.932378257113541 0.999999999839306 0.984233004562305 ENSG00000104529/ENSG00000106803/ENSG00000122674/ENSG00000129675/ENSG00000134248/ENSG00000141452/ENSG00000146574/ENSG00000164117 8
HP_SHORT_PHILTRUM HP_SHORT_PHILTRUM 8/709 194/11149 0.0412371134020619 0.648452154188417 -1.28721313674962 0.932378257113541 0.999999999839306 0.984233004562305 ENSG00000102103/ENSG00000102172/ENSG00000113575/ENSG00000126945/ENSG00000141759/ENSG00000156976/ENSG00000174720/ENSG00000175606 8
HP_RECURRENT_BACTERIAL_INFECTIONS HP_RECURRENT_BACTERIAL_INFECTIONS 6/709 154/11149 0.038961038961039 0.612660963859835 -1.26132022429625 0.932437957052636 0.999999999839306 0.984233004562305 ENSG00000064490/ENSG00000112473/ENSG00000132963/ENSG00000143575/ENSG00000153037/ENSG00000197766 6
HP_DYSTONIA HP_DYSTONIA 20/709 419/11149 0.0477326968973747 0.750594975611891 -1.3560749609961 0.932556022569786 0.999999999839306 0.984233004562305 ENSG00000049860/ENSG00000103266/ENSG00000111669/ENSG00000116288/ENSG00000117118/ENSG00000119655/ENSG00000124172/ENSG00000129083/ENSG00000131495/ENSG00000148290/ENSG00000161011/ENSG00000163050/ENSG00000164405/ENSG00000168288/ENSG00000168438/ENSG00000173915/ENSG00000184983/ENSG00000189043/ENSG00000196511/ENSG00000204370 20
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY 2/709 67/11149 0.0298507462686567 0.469401932509526 -1.13518159351744 0.932576131602686 0.999999999839306 0.984233004562305 ENSG00000148700/ENSG00000151239 2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION 2/709 67/11149 0.0298507462686567 0.469401932509526 -1.13518159351744 0.932576131602686 0.999999999839306 0.984233004562305 ENSG00000111276/ENSG00000165527 2
GOMF_DNA_NUCLEASE_ACTIVITY GOMF_DNA_NUCLEASE_ACTIVITY 2/709 67/11149 0.0298507462686567 0.469401932509526 -1.13518159351744 0.932576131602686 0.999999999839306 0.984233004562305 ENSG00000101773/ENSG00000105612 2
GOMF_SYMPORTER_ACTIVITY GOMF_SYMPORTER_ACTIVITY 2/709 67/11149 0.0298507462686567 0.469401932509526 -1.13518159351744 0.932576131602686 0.999999999839306 0.984233004562305 ENSG00000119899/ENSG00000141424 2
HP_CLUMSINESS HP_CLUMSINESS 2/709 67/11149 0.0298507462686567 0.469401932509526 -1.13518159351744 0.932576131602686 0.999999999839306 0.984233004562305 ENSG00000143575/ENSG00000161011 2
HP_COLITIS HP_COLITIS 2/709 67/11149 0.0298507462686567 0.469401932509526 -1.13518159351744 0.932576131602686 0.999999999839306 0.984233004562305 ENSG00000072778/ENSG00000168288 2
HP_MACROCYTIC_ANEMIA HP_MACROCYTIC_ANEMIA 2/709 67/11149 0.0298507462686567 0.469401932509526 -1.13518159351744 0.932576131602686 0.999999999839306 0.984233004562305 ENSG00000111669/ENSG00000168288 2
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000086598 1
GOBP_HETEROTYPIC_CELL_CELL_ADHESION GOBP_HETEROTYPIC_CELL_CELL_ADHESION 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000105371 1
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000132356 1
HP_ABNORMAL_ASTROCYTE_MORPHOLOGY HP_ABNORMAL_ASTROCYTE_MORPHOLOGY 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000161011 1
HP_ABNORMAL_NASAL_MUCOSA_MORPHOLOGY HP_ABNORMAL_NASAL_MUCOSA_MORPHOLOGY 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000118046 1
HP_ABNORMAL_PULMONARY_VEIN_MORPHOLOGY HP_ABNORMAL_PULMONARY_VEIN_MORPHOLOGY 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000140157 1
HP_ABNORMALITY_OF_CIRCULATING_GLUCOCORTICOID_LEVEL HP_ABNORMALITY_OF_CIRCULATING_GLUCOCORTICOID_LEVEL 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000111276 1
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000103591 1
HP_BASAL_GANGLIA_CALCIFICATION HP_BASAL_GANGLIA_CALCIFICATION 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000101773 1
HP_CELLULITIS HP_CELLULITIS 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000153037 1
HP_FRONTOTEMPORAL_DEMENTIA HP_FRONTOTEMPORAL_DEMENTIA 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000161011 1
HP_HIP_CONTRACTURE HP_HIP_CONTRACTURE 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000153936 1
HP_HYPEROSTOSIS HP_HYPEROSTOSIS 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000174106 1
HP_PERSONALITY_CHANGES HP_PERSONALITY_CHANGES 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000161011 1
HP_POLYARTICULAR_ARTHROPATHY HP_POLYARTICULAR_ARTHROPATHY 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000185651 1
HP_THYROIDITIS HP_THYROIDITIS 1/709 41/11149 0.024390243902439 0.383535725343149 -1.03051247729904 0.932721976769954 0.999999999839306 0.984233004562305 ENSG00000111276 1
GOBP_EPITHELIAL_CELL_DIFFERENTIATION GOBP_EPITHELIAL_CELL_DIFFERENTIATION 16/709 346/11149 0.046242774566474 0.727165999494525 -1.34349390542822 0.932812204149827 0.999999999839306 0.984233004562305 ENSG00000002330/ENSG00000072778/ENSG00000106615/ENSG00000107223/ENSG00000111276/ENSG00000128272/ENSG00000135046/ENSG00000135404/ENSG00000138279/ENSG00000150977/ENSG00000153786/ENSG00000164305/ENSG00000166337/ENSG00000167642/ENSG00000196230/ENSG00000265972 16
HP_ABNORMALITY_OF_PULMONARY_CIRCULATION HP_ABNORMALITY_OF_PULMONARY_CIRCULATION 5/709 134/11149 0.0373134328358209 0.586752415636907 -1.25412787343294 0.934042977684427 0.999999999839306 0.984233004562305 ENSG00000126267/ENSG00000127125/ENSG00000131174/ENSG00000140990/ENSG00000176340 5
GOCC_SECRETORY_GRANULE_MEMBRANE GOCC_SECRETORY_GRANULE_MEMBRANE 11/709 253/11149 0.0434782608695652 0.683694119089961 -1.32618871547211 0.934210784044643 0.999999999839306 0.984233004562305 ENSG00000075142/ENSG00000085719/ENSG00000086598/ENSG00000102158/ENSG00000124333/ENSG00000129083/ENSG00000135404/ENSG00000138279/ENSG00000148248/ENSG00000182220/ENSG00000185896 11
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS 7/709 175/11149 0.04 0.628998589562765 -1.28909064100004 0.934377385778278 0.999999999839306 0.984233004562305 ENSG00000003509/ENSG00000137364/ENSG00000144401/ENSG00000155542/ENSG00000173113/ENSG00000181038/ENSG00000183665 7
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY 10/709 234/11149 0.0427350427350427 0.672007040131159 -1.3213927782767 0.934602098405362 0.999999999839306 0.984233004562305 ENSG00000100387/ENSG00000100603/ENSG00000103266/ENSG00000107872/ENSG00000108654/ENSG00000108854/ENSG00000118046/ENSG00000126581/ENSG00000174106/ENSG00000174744 10
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_CANONICAL_WNT_SIGNALING_PATHWAY 8/709 195/11149 0.041025641025641 0.645126758525912 -1.30279336811157 0.934626889714171 0.999999999839306 0.984233004562305 ENSG00000100387/ENSG00000108100/ENSG00000108854/ENSG00000113575/ENSG00000116670/ENSG00000118046/ENSG00000167985/ENSG00000182220 8
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION 4/709 113/11149 0.0353982300884956 0.556635919967048 -1.23442647950695 0.934640900165466 0.999999999839306 0.984233004562305 ENSG00000148700/ENSG00000151239/ENSG00000197045/ENSG00000205542 4
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE 4/709 113/11149 0.0353982300884956 0.556635919967048 -1.23442647950695 0.934640900165466 0.999999999839306 0.984233004562305 ENSG00000089289/ENSG00000101843/ENSG00000108465/ENSG00000175354 4
HP_DECREASED_FACIAL_EXPRESSION HP_DECREASED_FACIAL_EXPRESSION 4/709 113/11149 0.0353982300884956 0.556635919967048 -1.23442647950695 0.934640900165466 0.999999999839306 0.984233004562305 ENSG00000100836/ENSG00000109536/ENSG00000141759/ENSG00000182220 4
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION 3/709 91/11149 0.032967032967033 0.518405430958322 -1.2020854274774 0.934787567787645 0.999999999839306 0.984233004562305 ENSG00000086598/ENSG00000166337/ENSG00000182220 3
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH 3/709 91/11149 0.032967032967033 0.518405430958322 -1.2020854274774 0.934787567787645 0.999999999839306 0.984233004562305 ENSG00000073803/ENSG00000120742/ENSG00000166794 3
GOBP_PROTEIN_DEPOLYMERIZATION GOBP_PROTEIN_DEPOLYMERIZATION 3/709 91/11149 0.032967032967033 0.518405430958322 -1.2020854274774 0.934787567787645 0.999999999839306 0.984233004562305 ENSG00000121621/ENSG00000148700/ENSG00000151239 3
GOMF_ANTIPORTER_ACTIVITY GOMF_ANTIPORTER_ACTIVITY 3/709 91/11149 0.032967032967033 0.518405430958322 -1.2020854274774 0.934787567787645 0.999999999839306 0.984233004562305 ENSG00000102078/ENSG00000130958/ENSG00000165678 3
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS 3/709 91/11149 0.032967032967033 0.518405430958322 -1.2020854274774 0.934787567787645 0.999999999839306 0.984233004562305 ENSG00000111911/ENSG00000116288/ENSG00000157045 3
HP_APLASIA_HYPOPLASIA_OF_TOE HP_APLASIA_HYPOPLASIA_OF_TOE 3/709 91/11149 0.032967032967033 0.518405430958322 -1.2020854274774 0.934787567787645 0.999999999839306 0.984233004562305 ENSG00000167468/ENSG00000177868/ENSG00000179950 3
HP_FAILURE_TO_THRIVE_IN_INFANCY HP_FAILURE_TO_THRIVE_IN_INFANCY 3/709 91/11149 0.032967032967033 0.518405430958322 -1.2020854274774 0.934787567787645 0.999999999839306 0.984233004562305 ENSG00000079459/ENSG00000084754/ENSG00000189043 3
HP_ABNORMALITY_OF_HAIR_TEXTURE HP_ABNORMALITY_OF_HAIR_TEXTURE 6/709 155/11149 0.0387096774193548 0.608708312480095 -1.27837995719224 0.934924684695398 0.999999999839306 0.984233004562305 ENSG00000102103/ENSG00000125352/ENSG00000126945/ENSG00000143183/ENSG00000177868/ENSG00000197265 6
HP_ABNORMALITY_OF_SALIVATION HP_ABNORMALITY_OF_SALIVATION 6/709 155/11149 0.0387096774193548 0.608708312480095 -1.27837995719224 0.934924684695398 0.999999999839306 0.984233004562305 ENSG00000126945/ENSG00000143756/ENSG00000144320/ENSG00000161011/ENSG00000182220/ENSG00000185651 6
HP_INCREASED_SUSCEPTIBILITY_TO_FRACTURES HP_INCREASED_SUSCEPTIBILITY_TO_FRACTURES 6/709 155/11149 0.0387096774193548 0.608708312480095 -1.27837995719224 0.934924684695398 0.999999999839306 0.984233004562305 ENSG00000102172/ENSG00000111276/ENSG00000140694/ENSG00000161011/ENSG00000166710/ENSG00000166794 6
GOBP_T_CELL_ACTIVATION GOBP_T_CELL_ACTIVATION 24/709 493/11149 0.0486815415821501 0.765515524822837 -1.38775178973941 0.935424094515349 0.999999999839306 0.984233004562305 ENSG00000002330/ENSG00000008018/ENSG00000041357/ENSG00000057663/ENSG00000067955/ENSG00000087088/ENSG00000091542/ENSG00000100387/ENSG00000100567/ENSG00000101182/ENSG00000110852/ENSG00000118046/ENSG00000129084/ENSG00000132356/ENSG00000135046/ENSG00000140030/ENSG00000159377/ENSG00000164305/ENSG00000166710/ENSG00000169230/ENSG00000172977/ENSG00000175354/ENSG00000175467/ENSG00000189403 24
HP_CLEFT_PALATE HP_CLEFT_PALATE 20/709 421/11149 0.0475059382422803 0.747029203756252 -1.37887024994641 0.935710289684386 0.999999999839306 0.984233004562305 ENSG00000071859/ENSG00000089289/ENSG00000102103/ENSG00000102172/ENSG00000107897/ENSG00000116030/ENSG00000116670/ENSG00000131174/ENSG00000141759/ENSG00000143183/ENSG00000153936/ENSG00000164751/ENSG00000165119/ENSG00000167642/ENSG00000170315/ENSG00000172977/ENSG00000174106/ENSG00000179950/ENSG00000196230/ENSG00000265241 20
HP_ABNORMAL_UVEA_MORPHOLOGY HP_ABNORMAL_UVEA_MORPHOLOGY 19/709 403/11149 0.0471464019851117 0.741375508789859 -1.37806626875876 0.936041076411178 0.999999999839306 0.984233004562305 ENSG00000029993/ENSG00000065154/ENSG00000084754/ENSG00000089289/ENSG00000103266/ENSG00000104164/ENSG00000108733/ENSG00000115524/ENSG00000116670/ENSG00000117118/ENSG00000121680/ENSG00000131174/ENSG00000143252/ENSG00000153936/ENSG00000164751/ENSG00000167985/ENSG00000175354/ENSG00000179950/ENSG00000204370 19
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT 2/709 68/11149 0.0294117647058824 0.462498962913797 -1.15855227334665 0.936111574313389 0.999999999839306 0.984233004562305 ENSG00000127870/ENSG00000166710 2
GOBP_RESPONSE_TO_ETHANOL GOBP_RESPONSE_TO_ETHANOL 2/709 68/11149 0.0294117647058824 0.462498962913797 -1.15855227334665 0.936111574313389 0.999999999839306 0.984233004562305 ENSG00000132356/ENSG00000164305 2
GOCC_PRESYNAPTIC_MEMBRANE GOCC_PRESYNAPTIC_MEMBRANE 2/709 68/11149 0.0294117647058824 0.462498962913797 -1.15855227334665 0.936111574313389 0.999999999839306 0.984233004562305 ENSG00000175416/ENSG00000180233 2
GOMF_ANTIGEN_BINDING GOMF_ANTIGEN_BINDING 2/709 68/11149 0.0294117647058824 0.462498962913797 -1.15855227334665 0.936111574313389 0.999999999839306 0.984233004562305 ENSG00000166710/ENSG00000204642 2
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 2/709 68/11149 0.0294117647058824 0.462498962913797 -1.15855227334665 0.936111574313389 0.999999999839306 0.984233004562305 ENSG00000143183/ENSG00000165678 2
GOMF_CYTOKINE_ACTIVITY GOMF_CYTOKINE_ACTIVITY 2/709 68/11149 0.0294117647058824 0.462498962913797 -1.15855227334665 0.936111574313389 0.999999999839306 0.984233004562305 ENSG00000189403/ENSG00000227507 2
GOMF_PHOSPHOLIPASE_ACTIVITY GOMF_PHOSPHOLIPASE_ACTIVITY 2/709 68/11149 0.0294117647058824 0.462498962913797 -1.15855227334665 0.936111574313389 0.999999999839306 0.984233004562305 ENSG00000120992/ENSG00000154822 2
HP_ABNORMAL_GALLBLADDER_MORPHOLOGY HP_ABNORMAL_GALLBLADDER_MORPHOLOGY 2/709 68/11149 0.0294117647058824 0.462498962913797 -1.15855227334665 0.936111574313389 0.999999999839306 0.984233004562305 ENSG00000111669/ENSG00000169021 2
HP_REDUNDANT_SKIN HP_REDUNDANT_SKIN 2/709 68/11149 0.0294117647058824 0.462498962913797 -1.15855227334665 0.936111574313389 0.999999999839306 0.984233004562305 ENSG00000140990/ENSG00000167468 2
HP_UPPER_LIMB_AMYOTROPHY HP_UPPER_LIMB_AMYOTROPHY 2/709 68/11149 0.0294117647058824 0.462498962913797 -1.15855227334665 0.936111574313389 0.999999999839306 0.984233004562305 ENSG00000161011/ENSG00000177868 2
HP_ABNORMALITY_OF_THE_PANCREAS HP_ABNORMALITY_OF_THE_PANCREAS 10/709 235/11149 0.0425531914893617 0.669147435705069 -1.33581959474161 0.93661681694604 0.999999999839306 0.984233004562305 ENSG00000042753/ENSG00000103266/ENSG00000103591/ENSG00000111276/ENSG00000118046/ENSG00000140694/ENSG00000166848/ENSG00000173660/ENSG00000179950/ENSG00000265241 10
GOBP_AXIS_SPECIFICATION GOBP_AXIS_SPECIFICATION 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000086598 1
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000140030 1
HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000157184 1
HP_ABNORMAL_CIRCULATING_TESTOSTERONE_CONCENTRATION HP_ABNORMAL_CIRCULATING_TESTOSTERONE_CONCENTRATION 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000124333 1
HP_ABNORMAL_GAMMA_GLUTAMYLTRANSFERASE_LEVEL HP_ABNORMAL_GAMMA_GLUTAMYLTRANSFERASE_LEVEL 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000164751 1
HP_ABNORMAL_RENAL_INSTERSTITIAL_MORPHOLOGY HP_ABNORMAL_RENAL_INSTERSTITIAL_MORPHOLOGY 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000157184 1
HP_CENTRALLY_NUCLEATED_SKELETAL_MUSCLE_FIBERS HP_CENTRALLY_NUCLEATED_SKELETAL_MUSCLE_FIBERS 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000179085 1
HP_PERIAURICULAR_SKIN_PITS HP_PERIAURICULAR_SKIN_PITS 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000165119 1
HP_SHOULDER_GIRDLE_MUSCLE_WEAKNESS HP_SHOULDER_GIRDLE_MUSCLE_WEAKNESS 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000109536 1
HP_URETHRAL_OBSTRUCTION HP_URETHRAL_OBSTRUCTION 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000140694 1
HP_WORMIAN_BONES HP_WORMIAN_BONES 1/709 42/11149 0.0238095238095238 0.374403922358788 -1.05850185797421 0.937016189811915 0.999999999839306 0.984233004562305 ENSG00000166794 1
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION 6/709 156/11149 0.0384615384615385 0.604806336118043 -1.29534515909744 0.93732999164865 0.999999999839306 0.984233004562305 ENSG00000111640/ENSG00000125995/ENSG00000134108/ENSG00000168003/ENSG00000185896/ENSG00000189403 6
GOBP_POSITIVE_REGULATION_OF_GROWTH GOBP_POSITIVE_REGULATION_OF_GROWTH 6/709 156/11149 0.0384615384615385 0.604806336118043 -1.29534515909744 0.93732999164865 0.999999999839306 0.984233004562305 ENSG00000072849/ENSG00000073803/ENSG00000101843/ENSG00000105671/ENSG00000120742/ENSG00000166794 6
HP_COMPULSIVE_BEHAVIORS HP_COMPULSIVE_BEHAVIORS 4/709 114/11149 0.0350877192982456 0.551753148739267 -1.25358807656983 0.937408005112883 0.999999999839306 0.984233004562305 ENSG00000092199/ENSG00000126945/ENSG00000161011/ENSG00000179950 4
