ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION 1/93 115/11149 0.00869565217391304 1.0424497428705 0.0419660828415422 0.620265170487091 0.729071462963597 0.66458285247132 ENSG00000124762 1
GOBP_SPERMATID_DIFFERENTIATION GOBP_SPERMATID_DIFFERENTIATION 1/93 115/11149 0.00869565217391304 1.0424497428705 0.0419660828415422 0.620265170487091 0.729071462963597 0.66458285247132 ENSG00000144468 1
GOCC_SITE_OF_POLARIZED_GROWTH GOCC_SITE_OF_POLARIZED_GROWTH 1/93 115/11149 0.00869565217391304 1.0424497428705 0.0419660828415422 0.620265170487091 0.729071462963597 0.66458285247132 ENSG00000160014 1
HP_ABNORMAL_SACRUM_MORPHOLOGY HP_ABNORMAL_SACRUM_MORPHOLOGY 1/93 115/11149 0.00869565217391304 1.0424497428705 0.0419660828415422 0.620265170487091 0.729071462963597 0.66458285247132 ENSG00000106665 1
HP_PARAPLEGIA HP_PARAPLEGIA 1/93 115/11149 0.00869565217391304 1.0424497428705 0.0419660828415422 0.620265170487091 0.729071462963597 0.66458285247132 ENSG00000147650 1
HP_POSTAXIAL_POLYDACTYLY HP_POSTAXIAL_POLYDACTYLY 1/93 115/11149 0.00869565217391304 1.0424497428705 0.0419660828415422 0.620265170487091 0.729071462963597 0.66458285247132 ENSG00000125952 1
HP_SYNOSTOSIS_OF_JOINTS HP_SYNOSTOSIS_OF_JOINTS 1/93 115/11149 0.00869565217391304 1.0424497428705 0.0419660828415422 0.620265170487091 0.729071462963597 0.66458285247132 ENSG00000106665 1
GOBP_LEUKOCYTE_PROLIFERATION GOBP_LEUKOCYTE_PROLIFERATION 2/93 251/11149 0.00796812749003984 0.955232832112411 -0.0657906259860317 0.623152261350149 0.730656497740888 0.666027686053581 ENSG00000120885/ENSG00000124762 2
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY 2/93 251/11149 0.00796812749003984 0.955232832112411 -0.0657906259860317 0.623152261350149 0.730656497740888 0.666027686053581 ENSG00000081377/ENSG00000144677 2
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY 2/93 251/11149 0.00796812749003984 0.955232832112411 -0.0657906259860317 0.623152261350149 0.730656497740888 0.666027686053581 ENSG00000120885/ENSG00000128245 2
HP_ABDOMINAL_PAIN HP_ABDOMINAL_PAIN 2/93 251/11149 0.00796812749003984 0.955232832112411 -0.0657906259860317 0.623152261350149 0.730656497740888 0.666027686053581 ENSG00000106665/ENSG00000125952 2
HP_PECTUS_EXCAVATUM HP_PECTUS_EXCAVATUM 2/93 251/11149 0.00796812749003984 0.955232832112411 -0.0657906259860317 0.623152261350149 0.730656497740888 0.666027686053581 ENSG00000106665/ENSG00000160789 2
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS 1/93 116/11149 0.00862068965517241 1.0334631071561 0.0332268666828712 0.623465763123007 0.730656497740888 0.666027686053581 ENSG00000023909 1
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS 1/93 116/11149 0.00862068965517241 1.0334631071561 0.0332268666828712 0.623465763123007 0.730656497740888 0.666027686053581 ENSG00000137801 1
HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER 1/93 116/11149 0.00862068965517241 1.0334631071561 0.0332268666828712 0.623465763123007 0.730656497740888 0.666027686053581 ENSG00000160789 1
HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION 3/93 383/11149 0.00783289817232376 0.939021308852017 -0.111375902677404 0.62441623625487 0.731498753385438 0.666795441599094 ENSG00000054793/ENSG00000079482/ENSG00000185630 3
GOBP_NUCLEOSOME_ORGANIZATION GOBP_NUCLEOSOME_ORGANIZATION 1/93 117/11149 0.00854700854700855 1.02463008914622 0.0245625090254587 0.626639667231551 0.73247214436399 0.667682733155489 ENSG00000187109 1
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS 1/93 117/11149 0.00854700854700855 1.02463008914622 0.0245625090254587 0.626639667231551 0.73247214436399 0.667682733155489 ENSG00000160789 1
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING 1/93 117/11149 0.00854700854700855 1.02463008914622 0.0245625090254587 0.626639667231551 0.73247214436399 0.667682733155489 ENSG00000128245 1
HP_CARIOUS_TEETH HP_CARIOUS_TEETH 1/93 117/11149 0.00854700854700855 1.02463008914622 0.0245625090254587 0.626639667231551 0.73247214436399 0.667682733155489 ENSG00000106665 1
HP_ECLABION HP_ECLABION 1/93 117/11149 0.00854700854700855 1.02463008914622 0.0245625090254587 0.626639667231551 0.73247214436399 0.667682733155489 ENSG00000106665 1
HP_SLENDER_FINGER HP_SLENDER_FINGER 1/93 117/11149 0.00854700854700855 1.02463008914622 0.0245625090254587 0.626639667231551 0.73247214436399 0.667682733155489 ENSG00000163359 1
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_TRANSCRIPTION_REGULATOR_COMPLEX 3/93 385/11149 0.00779220779220779 0.93414327607876 -0.120610351233425 0.627958583231695 0.733742054305527 0.668840315661733 ENSG00000125952/ENSG00000165702/ENSG00000185630 3
HP_ABNORMAL_BLOOD_GLUCOSE_CONCENTRATION HP_ABNORMAL_BLOOD_GLUCOSE_CONCENTRATION 2/93 254/11149 0.0078740157480315 0.943950554567776 -0.0828734655417289 0.629647455501511 0.734518882830468 0.669548431317347 ENSG00000102893/ENSG00000160789 2
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION 3/93 386/11149 0.0077720207253886 0.931723215778038 -0.125210566224114 0.629721317618027 0.734518882830468 0.669548431317347 ENSG00000120885/ENSG00000137801/ENSG00000169129 3
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE 1/93 118/11149 0.00847457627118644 1.015946783306 0.0159715694199737 0.629787102959203 0.734518882830468 0.669548431317347 ENSG00000017260 1
HP_ABNORMAL_THYROID_MORPHOLOGY HP_ABNORMAL_THYROID_MORPHOLOGY 1/93 118/11149 0.00847457627118644 1.015946783306 0.0159715694199737 0.629787102959203 0.734518882830468 0.669548431317347 ENSG00000160789 1
HP_GENU_VALGUM HP_GENU_VALGUM 1/93 118/11149 0.00847457627118644 1.015946783306 0.0159715694199737 0.629787102959203 0.734518882830468 0.669548431317347 ENSG00000106665 1
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION 1/93 119/11149 0.00840336134453781 1.00740941537905 0.00745264794639186 0.632908288656311 0.737069578966538 0.671873510544843 ENSG00000124762 1
HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY 1/93 119/11149 0.00840336134453781 1.00740941537905 0.00745264794639186 0.632908288656311 0.737069578966538 0.671873510544843 ENSG00000160789 1
HP_HYPOTELORISM HP_HYPOTELORISM 1/93 119/11149 0.00840336134453781 1.00740941537905 0.00745264794639186 0.632908288656311 0.737069578966538 0.671873510544843 ENSG00000079482 1
HP_MICRODONTIA HP_MICRODONTIA 1/93 119/11149 0.00840336134453781 1.00740941537905 0.00745264794639186 0.632908288656311 0.737069578966538 0.671873510544843 ENSG00000106665 1
HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES 3/93 388/11149 0.0077319587628866 0.926920518789491 -0.134377309692587 0.63322987202511 0.73717206791267 0.67196693402886 ENSG00000106665/ENSG00000160014/ENSG00000160789 3
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS 1/93 120/11149 0.00833333333333333 0.999014336917563 -0.000995616268680601 0.636003440891575 0.738765866563788 0.673419756293387 ENSG00000023909 1
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY 1/93 120/11149 0.00833333333333333 0.999014336917563 -0.000995616268680601 0.636003440891575 0.738765866563788 0.673419756293387 ENSG00000079482 1
GOBP_RESPONSE_TO_IONIZING_RADIATION GOBP_RESPONSE_TO_IONIZING_RADIATION 1/93 120/11149 0.00833333333333333 0.999014336917563 -0.000995616268680601 0.636003440891575 0.738765866563788 0.673419756293387 ENSG00000124762 1
GOBP_TRANSLATIONAL_INITIATION GOBP_TRANSLATIONAL_INITIATION 1/93 120/11149 0.00833333333333333 0.999014336917563 -0.000995616268680601 0.636003440891575 0.738765866563788 0.673419756293387 ENSG00000086232 1
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN GOCC_FICOLIN_1_RICH_GRANULE_LUMEN 1/93 120/11149 0.00833333333333333 0.999014336917563 -0.000995616268680601 0.636003440891575 0.738765866563788 0.673419756293387 ENSG00000035403 1
HP_X_LINKED_RECESSIVE_INHERITANCE HP_X_LINKED_RECESSIVE_INHERITANCE 1/93 120/11149 0.00833333333333333 0.999014336917563 -0.000995616268680601 0.636003440891575 0.738765866563788 0.673419756293387 ENSG00000079482 1
GOBP_SIGNAL_RELEASE GOBP_SIGNAL_RELEASE 2/93 258/11149 0.00775193798449612 0.929315662248896 -0.105351350364485 0.638173984448007 0.740695437464582 0.675178650720667 ENSG00000108576/ENSG00000160014 2
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS 1/93 121/11149 0.00826446280991736 0.990758020083533 -0.00937454646832107 0.639072774466431 0.740695437464582 0.675178650720667 ENSG00000165914 1
HP_ABNORMAL_TRACHEAL_MORPHOLOGY HP_ABNORMAL_TRACHEAL_MORPHOLOGY 1/93 121/11149 0.00826446280991736 0.990758020083533 -0.00937454646832107 0.639072774466431 0.740695437464582 0.675178650720667 ENSG00000106665 1
HP_HIGH_NARROW_PALATE HP_HIGH_NARROW_PALATE 1/93 121/11149 0.00826446280991736 0.990758020083533 -0.00937454646832107 0.639072774466431 0.740695437464582 0.675178650720667 ENSG00000147650 1
HP_NEVUS HP_NEVUS 1/93 121/11149 0.00826446280991736 0.990758020083533 -0.00937454646832107 0.639072774466431 0.740695437464582 0.675178650720667 ENSG00000106665 1
HP_SPARSE_EYEBROW HP_SPARSE_EYEBROW 1/93 121/11149 0.00826446280991736 0.990758020083533 -0.00937454646832107 0.639072774466431 0.740695437464582 0.675178650720667 ENSG00000160789 1
HP_HYPERPIGMENTATION_OF_THE_SKIN HP_HYPERPIGMENTATION_OF_THE_SKIN 2/93 259/11149 0.00772200772200772 0.925727570888861 -0.110918633213422 0.64028179044828 0.741824277039196 0.676207640967288 ENSG00000125952/ENSG00000160789 2
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION 1/93 122/11149 0.00819672131147541 0.982637052705799 -0.0176854296187401 0.642116502429309 0.743676947400697 0.677896436944202 ENSG00000137801 1
GOBP_REGULATION_OF_HORMONE_LEVELS GOBP_REGULATION_OF_HORMONE_LEVELS 2/93 261/11149 0.00766283524904215 0.918633873027644 -0.121991839751196 0.644468876866999 0.745758463639303 0.679793836677412 ENSG00000101162/ENSG00000140479 2
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS 1/93 123/11149 0.00813008130081301 0.97464813357811 -0.0259295177031566 0.645134836089786 0.745758463639303 0.679793836677412 ENSG00000113140 1
HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY 1/93 123/11149 0.00813008130081301 0.97464813357811 -0.0259295177031566 0.645134836089786 0.745758463639303 0.679793836677412 ENSG00000106665 1
HP_FULL_CHEEKS HP_FULL_CHEEKS 1/93 123/11149 0.00813008130081301 0.97464813357811 -0.0259295177031566 0.645134836089786 0.745758463639303 0.679793836677412 ENSG00000160789 1
HP_VENTRICULAR_HYPERTROPHY HP_VENTRICULAR_HYPERTROPHY 1/93 123/11149 0.00813008130081301 0.97464813357811 -0.0259295177031566 0.645134836089786 0.745758463639303 0.679793836677412 ENSG00000160789 1
HP_ABNORMALITY_OF_UPPER_LIMB_JOINT HP_ABNORMALITY_OF_UPPER_LIMB_JOINT 3/93 395/11149 0.00759493670886076 0.910494079216007 -0.166113999850782 0.645331547591552 0.745758463639303 0.679793836677412 ENSG00000106665/ENSG00000160789/ENSG00000163359 3
GOBP_HEART_MORPHOGENESIS GOBP_HEART_MORPHOGENESIS 1/93 124/11149 0.00806451612903226 0.966788067984738 -0.0341080289591881 0.648127985032616 0.747640031457268 0.681508974041996 ENSG00000166333 1
GOBP_SENSORY_ORGAN_MORPHOGENESIS GOBP_SENSORY_ORGAN_MORPHOGENESIS 1/93 124/11149 0.00806451612903226 0.966788067984738 -0.0341080289591881 0.648127985032616 0.747640031457268 0.681508974041996 ENSG00000113140 1
HP_ABNORMAL_CHOROID_MORPHOLOGY HP_ABNORMAL_CHOROID_MORPHOLOGY 1/93 124/11149 0.00806451612903226 0.966788067984738 -0.0341080289591881 0.648127985032616 0.747640031457268 0.681508974041996 ENSG00000125952 1
HP_ABNORMALITY_OF_CORNEAL_SIZE HP_ABNORMALITY_OF_CORNEAL_SIZE 1/93 124/11149 0.00806451612903226 0.966788067984738 -0.0341080289591881 0.648127985032616 0.747640031457268 0.681508974041996 ENSG00000106665 1
GOBP_REGULATION_OF_CELL_GROWTH GOBP_REGULATION_OF_CELL_GROWTH 2/93 263/11149 0.00760456273764259 0.911648064107281 -0.132984406185683 0.648617999407477 0.747640031457268 0.681508974041996 ENSG00000105887/ENSG00000124762 2
HP_DIGESTIVE_SYSTEM_NEOPLASM HP_DIGESTIVE_SYSTEM_NEOPLASM 2/93 263/11149 0.00760456273764259 0.911648064107281 -0.132984406185683 0.648617999407477 0.747640031457268 0.681508974041996 ENSG00000102893/ENSG00000160789 2
HP_NEOPLASM_BY_HISTOLOGY HP_NEOPLASM_BY_HISTOLOGY 2/93 263/11149 0.00760456273764259 0.911648064107281 -0.132984406185683 0.648617999407477 0.747640031457268 0.681508974041996 ENSG00000125952/ENSG00000160789 2
GOBP_DEVELOPMENTAL_GROWTH GOBP_DEVELOPMENTAL_GROWTH 3/93 398/11149 0.00753768844221105 0.903631058518398 -0.179554020080567 0.650432769917347 0.749128498690311 0.682865781775938 ENSG00000035403/ENSG00000108576/ENSG00000124762 3
GOBP_DEVELOPMENTAL_CELL_GROWTH GOBP_DEVELOPMENTAL_CELL_GROWTH 1/93 125/11149 0.008 0.95905376344086 -0.0422221490626607 0.651096157131661 0.749128498690311 0.682865781775938 ENSG00000035403 1
HP_CIRRHOSIS HP_CIRRHOSIS 1/93 125/11149 0.008 0.95905376344086 -0.0422221490626607 0.651096157131661 0.749128498690311 0.682865781775938 ENSG00000102893 1
HP_HORSESHOE_KIDNEY HP_HORSESHOE_KIDNEY 1/93 125/11149 0.008 0.95905376344086 -0.0422221490626607 0.651096157131661 0.749128498690311 0.682865781775938 ENSG00000185630 1
HP_SMALL_NAIL HP_SMALL_NAIL 1/93 125/11149 0.008 0.95905376344086 -0.0422221490626607 0.651096157131661 0.749128498690311 0.682865781775938 ENSG00000106665 1
HP_GLAUCOMA HP_GLAUCOMA 2/93 265/11149 0.00754716981132075 0.904767701359302 -0.143897708082045 0.652729249047084 0.750599580664372 0.684206742030462 ENSG00000084693/ENSG00000106665 2
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS 1/93 126/11149 0.00793650793650794 0.951442225635774 -0.0502730322605762 0.654039558563696 0.750599580664372 0.684206742030462 ENSG00000124762 1
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS 1/93 126/11149 0.00793650793650794 0.951442225635774 -0.0502730322605762 0.654039558563696 0.750599580664372 0.684206742030462 ENSG00000187109 1
GOBP_REGULATION_OF_CHEMOTAXIS GOBP_REGULATION_OF_CHEMOTAXIS 1/93 126/11149 0.00793650793650794 0.951442225635774 -0.0502730322605762 0.654039558563696 0.750599580664372 0.684206742030462 ENSG00000137801 1
HP_DELAYED_ERUPTION_OF_TEETH HP_DELAYED_ERUPTION_OF_TEETH 1/93 126/11149 0.00793650793650794 0.951442225635774 -0.0502730322605762 0.654039558563696 0.750599580664372 0.684206742030462 ENSG00000160789 1
HP_EXCESSIVE_SALIVATION HP_EXCESSIVE_SALIVATION 1/93 126/11149 0.00793650793650794 0.951442225635774 -0.0502730322605762 0.654039558563696 0.750599580664372 0.684206742030462 ENSG00000169247 1
HP_HEPATIC_FIBROSIS HP_HEPATIC_FIBROSIS 1/93 126/11149 0.00793650793650794 0.951442225635774 -0.0502730322605762 0.654039558563696 0.750599580664372 0.684206742030462 ENSG00000102893 1
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS 1/93 127/11149 0.0078740157480315 0.943950554567776 -0.0582618024558098 0.656958393822117 0.752581013031797 0.686012910618338 ENSG00000035403 1
GOBP_EPITHELIAL_CELL_DEVELOPMENT GOBP_EPITHELIAL_CELL_DEVELOPMENT 1/93 127/11149 0.0078740157480315 0.943950554567776 -0.0582618024558098 0.656958393822117 0.752581013031797 0.686012910618338 ENSG00000035403 1
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION 1/93 127/11149 0.0078740157480315 0.943950554567776 -0.0582618024558098 0.656958393822117 0.752581013031797 0.686012910618338 ENSG00000137801 1
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT 1/93 127/11149 0.0078740157480315 0.943950554567776 -0.0582618024558098 0.656958393822117 0.752581013031797 0.686012910618338 ENSG00000169247 1
HP_ABNORMAL_FACIAL_EXPRESSION HP_ABNORMAL_FACIAL_EXPRESSION 1/93 127/11149 0.0078740157480315 0.943950554567776 -0.0582618024558098 0.656958393822117 0.752581013031797 0.686012910618338 ENSG00000147650 1
HP_ABNORMAL_UVEA_MORPHOLOGY HP_ABNORMAL_UVEA_MORPHOLOGY 3/93 403/11149 0.00744416873449132 0.892419755062835 -0.201744903796042 0.658820777906779 0.754440629562335 0.6877080383543 ENSG00000106665/ENSG00000125952/ENSG00000169247 3
HP_ABNORMALITY_OF_PANCREAS_PHYSIOLOGY HP_ABNORMALITY_OF_PANCREAS_PHYSIOLOGY 1/93 128/11149 0.0078125 0.936575940860215 -0.0661895542459598 0.659852865730532 0.755348438246484 0.68853554857169 ENSG00000160789 1
HP_GLUCOSE_INTOLERANCE HP_GLUCOSE_INTOLERANCE 2/93 269/11149 0.00743494423791822 0.89131390654355 -0.165491849906947 0.660838530330507 0.756202466179507 0.689314035110597 ENSG00000106665/ENSG00000160789 2
GOBP_LIPID_MODIFICATION GOBP_LIPID_MODIFICATION 1/93 129/11149 0.00775193798449612 0.929315662248896 -0.0740573539186394 0.662723175456242 0.75712284931437 0.690153007529909 ENSG00000108839 1
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION 1/93 129/11149 0.00775193798449612 0.929315662248896 -0.0740573539186394 0.662723175456242 0.75712284931437 0.690153007529909 ENSG00000160789 1
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN 1/93 129/11149 0.00775193798449612 0.929315662248896 -0.0740573539186394 0.662723175456242 0.75712284931437 0.690153007529909 ENSG00000064601 1
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY 2/93 270/11149 0.00740740740740741 0.888012743926722 -0.170842900708489 0.662842342413056 0.75712284931437 0.690153007529909 ENSG00000120885/ENSG00000124762 2
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING 2/93 270/11149 0.00740740740740741 0.888012743926722 -0.170842900708489 0.662842342413056 0.75712284931437 0.690153007529909 ENSG00000128245/ENSG00000165702 2
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE 2/93 271/11149 0.00738007380073801 0.884735944133635 -0.176175273660649 0.664836779935353 0.758864672357141 0.691740760973939 ENSG00000137801/ENSG00000259207 2
GOBP_CARBOHYDRATE_METABOLIC_PROCESS GOBP_CARBOHYDRATE_METABOLIC_PROCESS 3/93 407/11149 0.00737100737100737 0.883649044939368 -0.219313579074509 0.665428352031315 0.758864672357141 0.691740760973939 ENSG00000102893/ENSG00000110013/ENSG00000147036 3
GOMF_HEXOSYLTRANSFERASE_ACTIVITY GOMF_HEXOSYLTRANSFERASE_ACTIVITY 1/93 130/11149 0.00769230769230769 0.922167080231596 -0.0818662404053599 0.665569522523626 0.758864672357141 0.691740760973939 ENSG00000161013 1
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY 1/93 130/11149 0.00769230769230769 0.922167080231596 -0.0818662404053599 0.665569522523626 0.758864672357141 0.691740760973939 ENSG00000102230 1
HP_PECTUS_CARINATUM HP_PECTUS_CARINATUM 1/93 130/11149 0.00769230769230769 0.922167080231596 -0.0818662404053599 0.665569522523626 0.758864672357141 0.691740760973939 ENSG00000125952 1
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS 2/93 272/11149 0.00735294117647059 0.881483238456673 -0.181489123387634 0.666821857985127 0.759800288159705 0.692593618684702 ENSG00000124762/ENSG00000160789 2
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS 1/93 131/11149 0.00763358778625954 0.91512763687105 -0.0896172261960396 0.668392104827402 0.759800288159705 0.692593618684702 ENSG00000124762 1
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS 1/93 131/11149 0.00763358778625954 0.91512763687105 -0.0896172261960396 0.668392104827402 0.759800288159705 0.692593618684702 ENSG00000204420 1
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT 1/93 131/11149 0.00763358778625954 0.91512763687105 -0.0896172261960396 0.668392104827402 0.759800288159705 0.692593618684702 ENSG00000054793 1
GOMF_CYTOKINE_RECEPTOR_BINDING GOMF_CYTOKINE_RECEPTOR_BINDING 1/93 131/11149 0.00763358778625954 0.91512763687105 -0.0896172261960396 0.668392104827402 0.759800288159705 0.692593618684702 ENSG00000259207 1
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX 1/93 131/11149 0.00763358778625954 0.91512763687105 -0.0896172261960396 0.668392104827402 0.759800288159705 0.692593618684702 ENSG00000160789 1
HP_TETRALOGY_OF_FALLOT HP_TETRALOGY_OF_FALLOT 1/93 131/11149 0.00763358778625954 0.91512763687105 -0.0896172261960396 0.668392104827402 0.759800288159705 0.692593618684702 ENSG00000106665 1
GOBP_DNA_REPLICATION GOBP_DNA_REPLICATION 2/93 273/11149 0.00732600732600733 0.87825436212533 -0.186784602630555 0.668797592049322 0.759800288159705 0.692593618684702 ENSG00000124762/ENSG00000187109 2
GOBP_TAXIS GOBP_TAXIS 2/93 273/11149 0.00732600732600733 0.87825436212533 -0.186784602630555 0.668797592049322 0.759800288159705 0.692593618684702 ENSG00000137801/ENSG00000259207 2
GOCC_TRANSPORTER_COMPLEX GOCC_TRANSPORTER_COMPLEX 2/93 273/11149 0.00732600732600733 0.87825436212533 -0.186784602630555 0.668797592049322 0.759800288159705 0.692593618684702 ENSG00000160014/ENSG00000171385 2
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION 1/93 132/11149 0.00757575757575758 0.908194851743239 -0.0973112982160531 0.671191118645795 0.761423138190557 0.694072922645184 ENSG00000132970 1
GOCC_SITE_OF_DNA_DAMAGE GOCC_SITE_OF_DNA_DAMAGE 1/93 132/11149 0.00757575757575758 0.908194851743239 -0.0973112982160531 0.671191118645795 0.761423138190557 0.694072922645184 ENSG00000160789 1
HP_HYPSARRHYTHMIA HP_HYPSARRHYTHMIA 1/93 132/11149 0.00757575757575758 0.908194851743239 -0.0973112982160531 0.671191118645795 0.761423138190557 0.694072922645184 ENSG00000069966 1
HP_TELECANTHUS HP_TELECANTHUS 1/93 132/11149 0.00757575757575758 0.908194851743239 -0.0973112982160531 0.671191118645795 0.761423138190557 0.694072922645184 ENSG00000160789 1
HP_ABNORMAL_NUMBER_OF_TEETH HP_ABNORMAL_NUMBER_OF_TEETH 2/93 275/11149 0.00727272727272727 0.871867057673509 -0.197321051392776 0.672721092119595 0.762884573025312 0.695405089079507 ENSG00000106665/ENSG00000160789 2
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST 1/93 133/11149 0.0075187969924812 0.901366319023365 -0.104949418667633 0.673966758653596 0.763474188912687 0.695942551630437 ENSG00000259207 1
HP_HAND_POLYDACTYLY HP_HAND_POLYDACTYLY 1/93 133/11149 0.0075187969924812 0.901366319023365 -0.104949418667633 0.673966758653596 0.763474188912687 0.695942551630437 ENSG00000125952 1
HP_SARCOMA HP_SARCOMA 1/93 133/11149 0.0075187969924812 0.901366319023365 -0.104949418667633 0.673966758653596 0.763474188912687 0.695942551630437 ENSG00000160789 1
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS 2/93 277/11149 0.0072202166064982 0.865571988665036 -0.207785805340764 0.67660741174134 0.765493136847033 0.697782917418098 ENSG00000102893/ENSG00000124762 2
HP_CEREBELLAR_CYST HP_CEREBELLAR_CYST 1/93 134/11149 0.00746268656716418 0.894639704702295 -0.112532525837332 0.676719217935115 0.765493136847033 0.697782917418098 ENSG00000079482 1
HP_DELAYED_PUBERTY HP_DELAYED_PUBERTY 1/93 134/11149 0.00746268656716418 0.894639704702295 -0.112532525837332 0.676719217935115 0.765493136847033 0.697782917418098 ENSG00000160789 1
